2570.185546875,106.92760467529297,4212.67724609375
2570.135009765625,106.93321990966797,4212.5078125
2570.08251953125,106.93876647949219,4212.34130859375
2570.025634765625,106.94422912597656,4212.17919921875
2569.963623046875,106.94957733154297,4212.02197265625
2569.89892578125,106.95484924316406,4211.8681640625
2569.831298828125,106.96006774902344,4211.71728515625
2569.76708984375,106.96526336669922,4211.56591796875
2569.713134765625,106.97042846679688,4211.412109375
2569.663330078125,106.97555541992188,4211.2587890625
2569.61474609375,106.98064422607422,4211.10595703125
2569.56689453125,106.98570251464844,4210.9541015625
2569.51904296875,106.99075317382812,4210.80224609375
2569.471923828125,106.99575805664062,4210.65234375
2569.425048828125,107.00074768066406,4210.50244140625
2569.378173828125,107.00572204589844,4210.35302734375
2569.3310546875,107.01070404052734,4210.20458984375
2569.284423828125,107.01565551757812,4210.05615234375
2569.2373046875,107.02058410644531,4209.90771484375
2569.1904296875,107.0255355834961,4209.75927734375
2569.1435546875,107.03048706054688,4209.61083984375
2569.0966796875,107.03544616699219,4209.46240234375
2569.0498046875,107.0404052734375,4209.3134765625
2569.0029296875,107.04537963867188,4209.16357421875
2568.955810546875,107.05038452148438,4209.013671875
2568.908203125,107.055419921875,4208.86279296875
2568.860595703125,107.06045532226562,4208.71142578125
2568.812744140625,107.0655517578125,4208.55908203125
2568.764404296875,107.0706787109375,4208.40576171875
2568.7158203125,107.0758285522461,4208.2509765625
2568.666748046875,107.08102416992188,4208.0947265625
2568.6171875,107.08627319335938,4207.9375
2568.5673828125,107.09156036376953,4207.77880859375
2568.516845703125,107.0969009399414,4207.61865234375
2568.4658203125,107.10231018066406,4207.45654296875
2568.414306640625,107.10777282714844,4207.29248046875
2568.362060546875,107.11331176757812,4207.126953125
2568.309326171875,107.11890411376953,4206.95849609375
2568.255615234375,107.12458801269531,4206.78857421875
2568.201416015625,107.13033294677734,4206.6162109375
2568.146484375,107.13614654541016,4206.44091796875
2568.09423828125,107.14207458496094,4206.26318359375
2568.04150390625,107.14808654785156,4206.08154296875
2567.98583984375,107.15414428710938,4205.89892578125
2567.928466796875,107.16033935546875,4205.7138671875
2567.870361328125,107.16661834716797,4205.52490234375
2567.811279296875,107.17300415039062,4205.3330078125
2567.75146484375,107.17951202392578,4205.1376953125
2567.690185546875,107.18612670898438,4204.939453125
2567.6279296875,107.19287872314453,4204.7373046875
2567.564697265625,107.19975280761719,4204.5322265625
2567.5,107.20673370361328,4204.3232421875
2567.4345703125,107.2138442993164,4204.1103515625
2567.36767578125,107.22106170654297,4203.8935546875
2567.299560546875,107.22843170166016,4203.6728515625
2567.230224609375,107.23593139648438,4203.4482421875
2567.15966796875,107.24356842041016,4203.21875
2567.087646484375,107.2513427734375,4202.9853515625
2567.018310546875,107.2592544555664,4202.74658203125
2566.954345703125,107.2675552368164,4202.50146484375
2566.88818359375,107.2757568359375,4202.25537109375
2566.81982421875,107.28388214111328,4202.01171875
2566.7509765625,107.29193878173828,4201.76953125
2566.681396484375,107.29999542236328,4201.5263671875
2566.61083984375,107.30812072753906,4201.28173828125
2566.53955078125,107.31634521484375,4201.03369140625
2566.467041015625,107.32469177246094,4200.78173828125
2566.39306640625,107.33322143554688,4200.52490234375
2566.3173828125,107.3419189453125,4200.2626953125
2566.240234375,107.3508071899414,4199.994140625
2566.15966796875,107.36001586914062,4199.7158203125
2566.076904296875,107.36959838867188,4199.4267578125
2565.991455078125,107.37944793701172,4199.13037109375
2565.904052734375,107.3895263671875,4198.8271484375
2565.814208984375,107.39986419677734,4198.51513671875
2565.72216796875,107.41048431396484,4198.1953125
2565.627685546875,107.4213638305664,4197.86865234375
2565.53076171875,107.43247985839844,4197.53515625
2565.434814453125,107.44385528564453,4197.19189453125
2565.3447265625,107.4554672241211,4196.83984375
2565.2578125,107.46735382080078,4196.478515625
2565.173583984375,107.47947692871094,4196.1083984375
2565.087158203125,107.49190521240234,4195.72900390625
2564.995361328125,107.50460815429688,4195.34228515625
2564.900390625,107.51763153076172,4194.9453125
2564.803466796875,107.53094482421875,4194.5400390625
2564.70361328125,107.5445785522461,4194.125
2564.60107421875,107.55855560302734,4193.7001953125
2564.496337890625,107.57283782958984,4193.26513671875
2564.38916015625,107.58745574951172,4192.8203125
2564.279052734375,107.60240936279297,4192.36474609375
2564.1669921875,107.61772155761719,4191.8994140625
2564.05224609375,107.63336944580078,4191.423828125
2563.935302734375,107.6493148803711,4190.939453125
2563.816162109375,107.66561889648438,4190.4462890625
2563.69482421875,107.68220520019531,4189.943359375
2563.571044921875,107.69908905029297,4189.4306640625
2563.44482421875,107.71627044677734,4188.9072265625
2563.31591796875,107.73372650146484,4188.37353515625
2563.1845703125,107.75162506103516,4187.82958984375
2563.050537109375,107.7698974609375,4187.275390625
2562.914306640625,107.7884750366211,4186.7119140625
2562.775634765625,107.80733489990234,4186.13818359375
2562.634765625,107.82646179199219,4185.5546875
2562.491455078125,107.84598541259766,4184.96142578125
2562.34619140625,107.86583709716797,4184.35888671875
2562.198486328125,107.885986328125,4183.7470703125
2562.04833984375,107.90636444091797,4183.1259765625
2561.896240234375,107.92705535888672,4182.49560546875
2561.74169921875,107.94813537597656,4181.8564453125
2561.5849609375,107.969482421875,4181.2080078125
2561.42626953125,107.9910888671875,4180.55029296875
2561.26513671875,108.01294708251953,4179.8828125
2561.1015625,108.03515625,4179.20654296875
2560.936279296875,108.05767059326172,4178.521484375
2560.768310546875,108.0804443359375,4177.82763671875
2560.598388671875,108.10356140136719,4177.1240234375
2560.42626953125,108.12686920166016,4176.41162109375
2560.252197265625,108.15023803710938,4175.6904296875
2560.07568359375,108.173828125,4174.9599609375
2559.89697265625,108.1974105834961,4174.220703125
2559.716064453125,108.22073364257812,4173.47265625
2559.533203125,108.24378967285156,4172.71533203125
2559.34814453125,108.26651763916016,4171.94970703125
2559.165771484375,108.28864288330078,4171.173828125
2558.99267578125,108.31017303466797,4170.38720703125
2558.822509765625,108.3311767578125,4169.59130859375
2558.6513671875,108.3515396118164,4168.78515625
2558.4814453125,108.37127685546875,4167.9697265625
2558.3125,108.39024353027344,4167.14453125
2558.14404296875,108.40873718261719,4166.3095703125
2557.975830078125,108.42684936523438,4165.46484375
2557.8076171875,108.44412994384766,4164.61083984375
2557.638427734375,108.46105194091797,4163.74755859375
2557.46875,108.47786712646484,4162.87451171875
2557.297607421875,108.49446868896484,4161.9921875
2557.125244140625,108.5108642578125,4161.10107421875
2556.951416015625,108.52717590332031,4160.20068359375
2556.776123046875,108.54359436035156,4159.2919921875
2556.59912109375,108.56012725830078,4158.373046875
2556.420654296875,108.57669067382812,4157.4453125
2556.240234375,108.59334564208984,4156.5087890625
2556.058349609375,108.61017608642578,4155.56298828125
2555.874755859375,108.62725067138672,4154.6083984375
2555.689697265625,108.64451599121094,4153.64453125
2555.5078125,108.66195678710938,4152.67138671875
2555.3359375,108.6795883178711,4151.6884765625
2555.1689453125,108.69734191894531,4150.6953125
2555.00341796875,108.71531677246094,4149.69384765625
2554.841064453125,108.73385620117188,4148.681640625
2554.682373046875,108.75279998779297,4147.66015625
2554.52685546875,108.77230072021484,4146.62890625
2554.373779296875,108.79364776611328,4145.58837890625
2554.222412109375,108.81605529785156,4144.5380859375
2554.072509765625,108.83942413330078,4143.47900390625
2553.923095703125,108.86441040039062,4142.4111328125
2553.776611328125,108.88827514648438,4141.3359375
2553.63427734375,108.90811157226562,4140.25732421875
2553.47119140625,108.94782257080078,4139.166015625
2553.322021484375,108.97901916503906,4138.06787109375
2553.1767578125,109.00311279296875,4136.966796875
2553.018798828125,109.05026245117188,4135.8671875
2552.8662109375,109.08828735351562,4134.75048828125
2552.713134765625,109.12351989746094,4133.6220703125
2552.56005859375,109.15865325927734,4132.484375
2552.399658203125,109.20012664794922,4131.337890625
2552.240966796875,109.24443817138672,4130.181640625
2552.08544921875,109.28396606445312,4129.01708984375
2551.92236328125,109.33653259277344,4127.85009765625
2551.7626953125,109.38282775878906,4126.67041015625
2551.6025390625,109.4281005859375,4125.47998046875
2551.440185546875,109.47396850585938,4124.28076171875
2551.274658203125,109.52279663085938,4123.072265625
2551.10546875,109.5781021118164,4121.85546875
2550.942138671875,109.62789154052734,4120.634765625
2550.774169921875,109.68428802490234,4119.41845703125
2550.610595703125,109.73563385009766,4118.20703125
2550.44873046875,109.78327941894531,4117.00537109375
2550.287841796875,109.82987976074219,4115.81640625
2550.13330078125,109.87580871582031,4114.64306640625
2549.9921875,109.9215087890625,4113.4853515625
2549.864990234375,109.96675872802734,4112.34423828125
2549.748046875,110.01168060302734,4111.220703125
2549.639892578125,110.05594635009766,4110.11376953125
2549.541748046875,110.09965515136719,4109.0244140625
2549.45361328125,110.1427993774414,4107.9521484375
2549.375,110.18519592285156,4106.89794921875
2549.3046875,110.22675323486328,4105.86083984375
2549.241455078125,110.26727294921875,4104.84130859375
2549.18896484375,110.30635833740234,4103.8388671875
2549.1513671875,110.34371185302734,4102.85400390625
2549.122314453125,110.37905883789062,4101.88623046875
2549.0986328125,110.41229248046875,4100.93505859375
2549.0810546875,110.4432373046875,4100.0
2549.0693359375,110.47215270996094,4099.080078125
2549.06298828125,110.49906158447266,4098.17626953125
2549.060546875,110.52420806884766,4097.28759765625
2549.061767578125,110.54774475097656,4096.4150390625
2549.065185546875,110.56925201416016,4095.556396484375
2549.07080078125,110.58931732177734,4094.713134765625
2549.077880859375,110.60759735107422,4093.884033203125
2549.0859375,110.62431335449219,4093.069091796875
2549.09423828125,110.63944244384766,4092.267822265625
2549.108154296875,110.65306091308594,4091.48095703125
2549.1259765625,110.66537475585938,4090.70751953125
2549.14404296875,110.67632293701172,4089.947021484375
2549.162841796875,110.68611145019531,4089.19970703125
2549.1826171875,110.69468688964844,4088.46533203125
2549.203125,110.70257568359375,4087.742919921875
2549.22412109375,110.70975494384766,4087.032958984375
2549.2451171875,110.71638488769531,4086.3349609375
2549.26611328125,110.72266387939453,4085.648681640625
2549.287109375,110.72867584228516,4084.973876953125
2549.30810546875,110.73464965820312,4084.311279296875
2549.3291015625,110.74056243896484,4083.6591796875
2549.349853515625,110.74649810791016,4083.0185546875
2549.3701171875,110.75240325927734,4082.388916015625
2549.39013671875,110.75823974609375,4081.77001953125
2549.40966796875,110.76403045654297,4081.161376953125
2549.424072265625,110.77020263671875,4080.563720703125
2549.427490234375,110.77706909179688,4079.976806640625
2549.421142578125,110.78575134277344,4079.39990234375
2549.405517578125,110.79569244384766,4078.833984375
2549.380615234375,110.80667114257812,4078.278076171875
2549.342529296875,110.81867980957031,4077.733642578125
2549.28662109375,110.83164978027344,4077.20263671875
2549.21533203125,110.8456802368164,4076.685302734375
2549.12841796875,110.86122131347656,4076.181396484375
2549.027587890625,110.87709045410156,4075.69140625
2548.90966796875,110.8936767578125,4075.216796875
2548.772705078125,110.91009521484375,4074.76025390625
2548.6181640625,110.92599487304688,4074.321044921875
2548.447509765625,110.94121551513672,4073.89892578125
2548.261962890625,110.9557113647461,4073.49462890625
2548.060546875,110.96956634521484,4073.110595703125
2547.842529296875,110.98273468017578,4072.74951171875
2547.610107421875,110.99508666992188,4072.411376953125
2547.365478515625,111.00642395019531,4072.094482421875
2547.11767578125,111.01030731201172,4071.795654296875
2546.863037109375,111.00775909423828,4071.517822265625
2546.59912109375,111.00180053710938,4071.264892578125
2546.326904296875,110.9940185546875,4071.036376953125
2546.0458984375,110.97889709472656,4070.82861328125
2545.7587890625,110.95175170898438,4070.6376953125
2545.46728515625,110.91759490966797,4070.470458984375
2545.170166015625,110.87846374511719,4070.328125
2544.8740234375,110.83447265625,4070.20654296875
2544.57666015625,110.78665924072266,4070.108642578125
2544.28271484375,110.7402114868164,4070.038330078125
2543.991943359375,110.69486999511719,4070.00146484375
2543.70458984375,110.64706420898438,4069.98779296875
2543.4248046875,110.60963439941406,4069.996826171875
2543.15185546875,110.57765197753906,4070.028564453125
2542.88671875,110.54713439941406,4070.0810546875
2542.629638671875,110.51634216308594,4070.15087890625
2542.381591796875,110.48406219482422,4070.23779296875
2542.137939453125,110.44966888427734,4070.33984375
2541.89013671875,110.41277313232422,4070.4404296875
2541.641845703125,110.3752212524414,4070.53125
2541.3955078125,110.33973693847656,4070.608642578125
2541.154052734375,110.3188247680664,4070.67578125
2540.91552734375,110.30925750732422,4070.740478515625
2540.67919921875,110.30375671386719,4070.803955078125
2540.446533203125,110.29641723632812,4070.868408203125
2540.209228515625,110.29788970947266,4070.92578125
2539.978515625,110.29645538330078,4070.988037109375
2539.751953125,110.29103088378906,4071.05029296875
2539.52783203125,110.28296661376953,4071.110595703125
2539.305419921875,110.27308654785156,4071.169189453125
2539.084716796875,110.2621841430664,4071.227783203125
2538.86572265625,110.25040435791016,4071.28564453125
2538.6484375,110.23824310302734,4071.342529296875
2538.432861328125,110.22566223144531,4071.399169921875
2538.21826171875,110.21269989013672,4071.455810546875
